room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5533328,19051100,Entire home/apt,,Dunbar Southlands,0,,4,,95.0,25.0,49.251519,-123.175074,2016-11-22 23:32:56.712170
156117,750539,Entire home/apt,,Kitsilano,47,4.5,3,,84.0,3.0,49.268959,-123.162031,2016-11-22 23:09:58.362344
10992078,37451224,Entire home/apt,,Dunbar Southlands,29,5.0,6,,92.0,2.0,49.253406,-123.177783,2016-11-23 01:04:30.120093
12593594,68321264,Entire home/apt,,Dunbar Southlands,3,5.0,6,,344.0,2.0,49.252615,-123.181678,2016-11-23 01:07:49.063084
6238117,32373262,Entire home/apt,,Dunbar Southlands,67,4.5,4,,65.0,1.0,49.251674,-123.178781,2016-11-22 20:19:59.722216
4575779,22585863,Entire home/apt,,Kitsilano,0,,2,,61.0,1.0,49.258495,-123.183567,2016-11-23 01:02:22.765213
2532153,12837037,Entire home/apt,,West Point Grey,6,5.0,5,,230.0,1.0,49.262127,-123.206946,2016-11-22 23:57:02.346762
8445162,44462717,Entire home/apt,,Kitsilano,0,,3,,65.0,2.0,49.26824,-123.165017,2016-11-22 22:37:50.276489
8210879,7021457,Entire home/apt,,Kitsilano,0,,5,,172.0,5.0,49.269312,-123.185185,2016-11-23 01:28:09.936740
7922439,2033561,Entire home/apt,,Kitsilano,14,3.5,2,,65.0,2.0,49.270201,-123.185556,2016-11-22 21:47:57.539569
3273140,14595188,Entire home/apt,,Kitsilano,9,5.0,8,,497.0,1.0,49.271451,-123.17558,2016-11-23 00:37:34.341900
15716327,27924511,Entire home/apt,,Kitsilano,5,4.0,2,,42.0,2.0,49.268484,-123.18404,2016-11-22 22:32:41.150696
14119166,72475205,Entire home/apt,,Kitsilano,0,,4,,115.0,4.0,49.268612,-123.176831,2016-11-22 23:17:56.951962
7787115,17937686,Entire home/apt,,Kitsilano,4,5.0,6,,421.0,,49.268137,-123.179436,2016-11-23 00:46:28.869678
13549983,61973784,Entire home/apt,,Kitsilano,1,,4,,76.0,1.0,49.267994,-123.176654,2016-11-22 21:58:38.273252
4623493,23946702,Entire home/apt,,Kitsilano,0,,2,,84.0,3.0,49.268502,-123.151463,2016-11-22 22:01:36.093959
14789034,15622629,Entire home/apt,,Kitsilano,1,,2,,123.0,4.0,49.268324,-123.171333,2016-11-22 23:43:36.243003
5375394,27866674,Entire home/apt,,Kitsilano,0,,1,,54.0,7.0,49.268291,-123.157793,2016-11-22 23:09:27.612247
8472918,44612482,Entire home/apt,,Kitsilano,6,4.0,3,,153.0,14.0,49.268145,-123.148554,2016-11-23 00:07:49.888879
15470082,99284256,Entire home/apt,,Kitsilano,0,,2,,76.0,7.0,49.268557,-123.169879,2016-11-22 20:51:41.371172
11587725,43135949,Entire home/apt,,Kitsilano,0,,2,,61.0,3.0,49.268271,-123.151193,2016-11-22 22:02:32.331778
10472941,8348625,Entire home/apt,,Kitsilano,1,,4,,92.0,13.0,49.268164,-123.145953,2016-11-23 00:26:05.942455
15542567,6425673,Entire home/apt,,Kitsilano,0,,5,,92.0,2.0,49.268962,-123.156316,2016-11-22 21:51:37.354084
8329033,19522515,Entire home/apt,,Kitsilano,0,,2,,76.0,3.0,49.26822,-123.159848,2016-11-22 22:20:38.754136
8169436,43112578,Entire home/apt,,Kitsilano,10,4.5,2,,76.0,3.0,49.269932,-123.14913,2016-11-22 20:55:16.646411
10622252,3589036,Entire home/apt,,Kitsilano,10,5.0,3,,76.0,1.0,49.272032,-123.156944,2016-11-22 22:28:17.498296
12957147,13199423,Entire home/apt,,Kitsilano,0,,5,,268.0,2.0,49.273057,-123.155178,2016-11-22 21:38:33.519461
8655656,626906,Entire home/apt,,Kitsilano,10,5.0,4,,229.0,2.0,49.270656,-123.157203,2016-11-22 21:55:27.356404
13767447,47578216,Entire home/apt,,Kitsilano,2,,3,,84.0,2.0,49.270063,-123.164694,2016-11-22 22:57:14.798644
13475936,77120302,Entire home/apt,,Kitsilano,4,3.5,2,,96.0,1.0,49.270912,-123.159859,2016-11-22 22:51:41.212185
14842370,41329829,Entire home/apt,,Kitsilano,3,4.5,3,,73.0,1.0,49.269722,-123.154639,2016-11-22 22:58:36.806528
688828,1465740,Entire home/apt,,Kitsilano,7,4.5,5,,198.0,3.0,49.270626,-123.179979,2016-11-22 21:47:35.779619
6423132,10494121,Entire home/apt,,Kitsilano,7,4.5,5,,268.0,3.0,49.271441,-123.174705,2016-11-22 19:16:17.072000
13378019,35912730,Entire home/apt,,Kitsilano,0,,2,,92.0,1.0,49.271532,-123.162385,2016-11-22 21:26:27.417399
12310521,54136718,Entire home/apt,,Kitsilano,1,,4,,172.0,7.0,49.269929,-123.164234,2016-11-22 22:02:25.785470
4617015,5240733,Entire home/apt,,Kitsilano,7,3.5,4,,139.0,1.0,49.27183,-123.159775,2016-11-22 22:46:53.863325
5251394,11310849,Entire home/apt,,Kitsilano,24,5.0,4,,115.0,2.0,49.270634,-123.147291,2016-11-22 20:10:14.986228
698415,976326,Entire home/apt,,Kitsilano,6,4.5,4,,99.0,14.0,49.269552,-123.179225,2016-11-22 22:52:17.346402
6660472,12935916,Entire home/apt,,Kitsilano,4,5.0,2,,60.0,1.0,49.27072,-123.148335,2016-11-23 01:06:22.473455
14741302,58127747,Entire home/apt,,Kitsilano,1,,3,,79.0,2.0,49.269662,-123.151452,2016-11-22 23:40:03.987004
7748812,40231618,Entire home/apt,,Kitsilano,3,5.0,2,,54.0,1.0,49.270348,-123.149607,2016-11-23 00:42:37.808100
14474952,16221791,Entire home/apt,,Kitsilano,2,,2,,191.0,1.0,49.271299,-123.14756,2016-11-22 23:26:36.997972
5698137,29544434,Entire home/apt,,Kitsilano,8,5.0,4,,383.0,7.0,49.270465,-123.178829,2016-11-22 20:24:44.853843
7205389,37621388,Entire home/apt,,Kitsilano,1,,4,,211.0,7.0,49.271437,-123.181193,2016-11-22 20:32:28.068117
1206606,6591521,Entire home/apt,,Kitsilano,72,4.5,5,,91.0,3.0,49.271169,-123.149347,2016-11-22 22:03:05.901667
8591531,3227047,Entire home/apt,,Kitsilano,1,,4,,149.0,4.0,49.26912,-123.156137,2016-11-23 00:14:48.148533
5638853,29222921,Entire home/apt,,Kitsilano,6,4.5,2,,83.0,3.0,49.269752,-123.153682,2016-11-23 00:05:35.117541
13673157,52594449,Entire home/apt,,Kitsilano,9,5.0,3,,80.0,2.0,49.268922,-123.170754,2016-11-22 21:52:28.518667
5512382,21839852,Entire home/apt,,Kitsilano,2,,2,,69.0,5.0,49.271005,-123.151276,2016-11-22 21:30:18.825727
6808351,35637431,Entire home/apt,,Kitsilano,0,,5,,268.0,7.0,49.270854,-123.15275,2016-11-22 23:41:19.398879
4688862,24242992,Entire home/apt,,Kitsilano,0,,2,,75.0,2.0,49.271194,-123.155879,2016-11-22 20:23:16.779602
11088111,491641,Entire home/apt,,Kitsilano,4,4.5,3,,62.0,2.0,49.270687,-123.160385,2016-11-22 20:28:53.846495
1412708,464655,Entire home/apt,,Kitsilano,11,4.5,5,,92.0,7.0,49.270623,-123.161751,2016-11-23 00:47:30.121718
13250432,3494355,Entire home/apt,,Kitsilano,8,,2,,71.0,2.0,49.270623,-123.153675,2016-11-23 00:08:43.485738
9547475,21458071,Entire home/apt,,Kitsilano,0,,2,,58.0,20.0,49.270576,-123.15046,2016-11-22 23:34:17.250088
2216062,11304608,Entire home/apt,,Kitsilano,24,5.0,4,,115.0,7.0,49.270428,-123.184253,2016-11-22 22:00:59.436673
5407179,1806174,Entire home/apt,,Kitsilano,30,4.5,7,,210.0,2.0,49.271151,-123.148446,2016-11-23 00:06:40.548397
5890694,30592002,Entire home/apt,,Kitsilano,0,,2,,76.0,2.0,49.271246,-123.155329,2016-11-22 23:36:06.721534
12924240,64666004,Entire home/apt,,Kitsilano,1,,2,,153.0,2.0,49.271335,-123.154513,2016-11-23 00:03:53.511665
5883005,29412479,Entire home/apt,,Kitsilano,8,5.0,10,,574.0,3.0,49.270012,-123.171251,2016-11-22 23:53:49.835137
7328693,19006245,Entire home/apt,,Kitsilano,2,,2,,83.0,2.0,49.269579,-123.164211,2016-11-22 23:53:15.441728
9466070,29412479,Entire home/apt,,Kitsilano,5,5.0,6,,226.0,3.0,49.26895,-123.152269,2016-11-22 21:06:29.378895
6349627,5335111,Entire home/apt,,Kitsilano,39,5.0,2,,77.0,1.0,49.270193,-123.150014,2016-11-22 18:52:12.127678
10722665,24710526,Entire home/apt,,Kitsilano,23,5.0,5,,153.0,3.0,49.268843,-123.147205,2016-11-22 20:29:55.036393
5999812,3358880,Entire home/apt,,Kitsilano,8,4.5,3,,69.0,2.0,49.269513,-123.179418,2016-11-23 00:09:39.288759
2324571,11873099,Entire home/apt,,Kitsilano,17,4.5,4,,92.0,3.0,49.269373,-123.155053,2016-11-22 20:14:00.802300
7677151,11710479,Entire home/apt,,Kitsilano,50,5.0,2,,62.0,2.0,49.27013,-123.149237,2016-11-22 21:34:34.086317
8167853,28908316,Entire home/apt,,Kitsilano,0,,4,,344.0,7.0,49.269142,-123.177178,2016-11-22 19:55:33.631377
7010409,36752090,Entire home/apt,,Kitsilano,1,,2,,49.0,6.0,49.270826,-123.153185,2016-11-22 20:31:20.223267
5884834,29412479,Entire home/apt,,Kitsilano,11,4.5,6,,134.0,3.0,49.271309,-123.173601,2016-11-22 21:24:30.550500
8011357,41220895,Entire home/apt,,Kitsilano,1,,4,,84.0,3.0,49.270366,-123.156618,2016-11-22 22:27:56.468589
13192108,14301035,Entire home/apt,,Kitsilano,7,4.0,4,,92.0,1.0,49.26926,-123.181248,2016-11-22 21:47:29.171482
1045282,5754010,Entire home/apt,,Kitsilano,18,4.5,2,,50.0,3.0,49.272315,-123.182815,2016-11-23 00:23:56.241909
3258141,2805581,Entire home/apt,,Kitsilano,4,4.5,5,,192.0,4.0,49.27231,-123.18075,2016-11-23 01:55:07.742437
8389642,1417972,Entire home/apt,,Kitsilano,3,4.5,2,,92.0,2.0,49.271673,-123.152064,2016-11-23 00:14:37.366512
14077008,36827850,Entire home/apt,,Kitsilano,4,5.0,4,,93.0,,49.27271,-123.152172,2016-11-22 22:07:44.719211
15303440,13816903,Entire home/apt,,Kitsilano,0,,5,,151.0,1.0,49.27319,-123.150968,2016-11-22 20:28:26.330592
8187117,43187279,Entire home/apt,,Kitsilano,0,,2,,153.0,7.0,49.272405,-123.163621,2016-11-22 22:42:44.374811
5143533,2429264,Entire home/apt,,Kitsilano,0,,4,,229.0,7.0,49.272465,-123.161968,2016-11-23 01:48:28.771925
7039036,6515559,Entire home/apt,,Kitsilano,2,,2,,65.0,2.0,49.272416,-123.154851,2016-11-22 22:36:25.709736
5240477,10170342,Entire home/apt,,Kitsilano,12,4.5,4,,108.0,3.0,49.272228,-123.166572,2016-11-23 00:51:22.533194
14320367,34546225,Entire home/apt,,Kitsilano,6,5.0,2,,89.0,1.0,49.271605,-123.152371,2016-11-23 00:49:49.060118
14962646,94210383,Entire home/apt,,Kitsilano,3,4.5,2,,85.0,,49.271918,-123.159502,2016-11-22 21:20:48.534096
1404942,7582128,Entire home/apt,,Kitsilano,11,4.5,4,,167.0,7.0,49.272798,-123.147994,2016-11-22 23:19:31.282608
14078952,13826875,Entire home/apt,,Kitsilano,9,4.5,3,,92.0,1.0,49.272987,-123.152403,2016-11-23 00:59:57.183077
3811957,2410545,Entire home/apt,,Kitsilano,4,5.0,4,,206.0,7.0,49.274825,-123.148788,2016-11-22 20:55:39.688363
7201209,37699399,Entire home/apt,,Kitsilano,13,4.5,2,,199.0,1.0,49.272488,-123.160682,2016-11-22 20:13:53.716020
15660642,4484250,Entire home/apt,,Kitsilano,0,,4,,130.0,4.0,49.272543,-123.161053,2016-11-22 21:59:49.531677
14574501,29692770,Entire home/apt,,Kitsilano,3,5.0,4,,75.0,2.0,49.272829,-123.158922,2016-11-23 00:51:42.514155
6004337,26597236,Entire home/apt,,Kitsilano,2,,2,,138.0,6.0,49.272895,-123.161439,2016-11-22 23:29:04.978507
7072949,37083996,Entire home/apt,,Kitsilano,23,5.0,4,,127.0,2.0,49.273993,-123.146789,2016-11-22 21:37:55.251092
15642866,100765331,Entire home/apt,,Kitsilano,0,,5,,138.0,2.0,49.273698,-123.152037,2016-11-22 21:22:46.743516
7758223,20624233,Entire home/apt,,Kitsilano,0,,6,,183.0,4.0,49.273078,-123.15837,2016-11-23 00:19:09.089341
8240078,9973379,Entire home/apt,,Kitsilano,0,,2,,114.0,2.0,49.272522,-123.152543,2016-11-23 01:39:06.188529
6629499,10854870,Entire home/apt,,Kitsilano,20,4.5,4,,230.0,5.0,49.273093,-123.152173,2016-11-22 22:02:58.706156
1565861,8328973,Entire home/apt,,Kitsilano,42,5.0,5,,268.0,5.0,49.27334,-123.151933,2016-11-22 22:36:43.004176
13590484,78509810,Entire home/apt,,Riley Park,15,5.0,4,,110.0,2.0,49.234281,-123.101582,2016-11-23 00:40:48.143535
1714639,9042495,Entire home/apt,,Oakridge,110,4.5,3,,54.0,1.0,49.227462,-123.110467,2016-11-23 00:52:19.084305
14359270,75767881,Entire home/apt,,Renfrew-Collingwood,19,4.5,4,,77.0,1.0,49.239411,-123.032251,2016-11-23 00:03:56.983676
98242,31065,Entire home/apt,,Sunset,288,5.0,4,,45.0,1.0,49.222931,-123.077852,2016-11-23 01:54:45.654448
15650600,99778691,Entire home/apt,,Kensington-Cedar Cottage,1,,2,,69.0,1.0,49.249626,-123.075912,2016-11-22 23:51:44.836546
5354597,18823483,Entire home/apt,,Victoria-Fraserview,70,5.0,2,,57.0,5.0,49.232394,-123.073783,2016-11-23 01:33:10.261021
9453814,17646314,Entire home/apt,,Sunset,52,5.0,4,,91.0,,49.231334,-123.103733,2016-11-22 20:43:36.276741
14236751,61682679,Entire home/apt,,Renfrew-Collingwood,18,5.0,2,,69.0,2.0,49.240306,-123.05849,2016-11-23 01:15:09.001778
13383325,29939254,Entire home/apt,,Sunset,24,5.0,4,,58.0,1.0,49.2198,-123.10041,2016-11-22 23:42:07.687650
24273,1267409,Entire home/apt,,Kitsilano,1,,6,,230.0,2.0,49.262599,-123.173078,2016-11-23 00:56:55.066848
1113551,5231060,Entire home/apt,,Kitsilano,19,5.0,8,,368.0,6.0,49.260561,-123.158737,2016-11-22 23:50:56.492472
5206027,26932994,Entire home/apt,,Fairview,11,4.5,2,,88.0,1.0,49.261736,-123.140699,2016-11-23 01:16:21.059302
14281329,86803247,Entire home/apt,,Shaughnessy,2,,4,,61.0,2.0,49.250528,-123.136565,2016-11-22 21:10:27.081509
5928830,20908787,Entire home/apt,,Fairview,6,5.0,2,,103.0,2.0,49.259081,-123.128987,2016-11-23 01:38:01.224325
16066728,41303116,Entire home/apt,,Shaughnessy,0,,2,,76.0,1.0,49.257017,-123.141689,2016-11-22 18:54:19.447595
11511862,60661482,Entire home/apt,,South Cambie,0,,6,,324.0,5.0,49.253698,-123.125893,2016-11-22 23:06:53.197164
4727813,24094138,Entire home/apt,,South Cambie,7,5.0,9,,134.0,3.0,49.25362,-123.127238,2016-11-23 01:28:46.280752
11702972,10727472,Entire home/apt,,Fairview,0,,2,,92.0,21.0,49.258265,-123.13943,2016-11-22 20:41:13.212996
5447491,21449772,Entire home/apt,,South Cambie,2,,6,,306.0,14.0,49.25223,-123.126438,2016-11-22 23:50:47.309306
13479064,25964965,Entire home/apt,,South Cambie,9,5.0,2,,88.0,3.0,49.253773,-123.126471,2016-11-23 01:55:52.072943
4783111,24660472,Entire home/apt,,Shaughnessy,0,,2,,107.0,1.0,49.255899,-123.12862,2016-11-23 01:48:58.379027
8732598,45819963,Entire home/apt,,Fairview,0,,2,,76.0,5.0,49.25819,-123.127393,2016-11-22 22:46:36.619546
1673329,6950520,Entire home/apt,,Fairview,16,5.0,9,,210.0,7.0,49.258093,-123.132576,2016-11-23 00:38:22.912563
12389374,1839331,Entire home/apt,,Fairview,3,4.5,4,,93.0,3.0,49.257395,-123.138087,2016-11-22 23:02:03.154620
10651983,4990518,Entire home/apt,,Kitsilano,17,4.5,4,,58.0,3.0,49.258513,-123.151125,2016-11-23 00:18:18.616106
7699983,4123603,Entire home/apt,,Fairview,1,,2,,66.0,2.0,49.259059,-123.138696,2016-11-23 00:35:08.677765
8256474,31487474,Entire home/apt,,Fairview,4,5.0,4,,114.0,1.0,49.259149,-123.140912,2016-11-22 19:03:46.844684
6028532,6665202,Entire home/apt,,Fairview,0,,2,,93.0,7.0,49.259678,-123.142845,2016-11-23 00:26:12.753885
6634594,32637133,Entire home/apt,,Fairview,19,4.5,2,,65.0,2.0,49.266901,-123.143524,2016-11-23 00:41:38.151939
14589499,78150121,Entire home/apt,,Fairview,1,,4,,73.0,1.0,49.264784,-123.145426,2016-11-23 00:22:45.241159
7182905,4474083,Entire home/apt,,Kitsilano,6,5.0,3,,115.0,3.0,49.265947,-123.151309,2016-11-23 01:39:28.495205
5013347,25856449,Entire home/apt,,Kitsilano,4,5.0,4,,76.0,2.0,49.26425,-123.151152,2016-11-22 20:21:40.630205
5696433,29483948,Entire home/apt,,Kitsilano,3,5.0,2,,144.0,2.0,49.264556,-123.151309,2016-11-22 21:12:27.763131
3835160,19749621,Entire home/apt,,Kitsilano,9,5.0,3,,114.0,5.0,49.264675,-123.151075,2016-11-22 20:46:46.240881
1531223,8167956,Entire home/apt,,Kitsilano,14,5.0,2,,111.0,6.0,49.265397,-123.149324,2016-11-22 23:37:08.502187
10733437,17506236,Entire home/apt,,Kitsilano,3,4.5,3,,75.0,1.0,49.266415,-123.150814,2016-11-22 21:38:42.980011
8801277,45490257,Entire home/apt,,Kitsilano,3,5.0,2,,69.0,3.0,49.262737,-123.146544,2016-11-22 22:41:58.067554
15315058,24241585,Entire home/apt,,Kitsilano,1,,6,,192.0,2.0,49.267749,-123.150104,2016-11-22 20:26:59.459873
7562204,39642808,Entire home/apt,,Kitsilano,2,,2,,107.0,5.0,49.266334,-123.148324,2016-11-22 19:42:07.410427
4251716,22063365,Entire home/apt,,Fairview,5,4.5,2,,92.0,,49.263713,-123.143996,2016-11-23 01:18:38.383049
9008711,42425112,Entire home/apt,,Fairview,0,,4,,92.0,4.0,49.267235,-123.13419,2016-11-22 22:51:07.373486
4879485,12067318,Entire home/apt,,Fairview,7,5.0,2,,76.0,1.0,49.262655,-123.137942,2016-11-22 21:54:07.993745
14040917,31436616,Entire home/apt,,Fairview,1,,2,,92.0,3.0,49.267619,-123.138575,2016-11-22 20:01:26.565223
13843923,15344223,Entire home/apt,,Fairview,0,,3,,151.0,10.0,49.265017,-123.136769,2016-11-23 00:27:01.556809
9131781,6835788,Entire home/apt,,Downtown,8,5.0,4,,199.0,2.0,49.273669,-123.127314,2016-11-22 23:26:09.399506
12687056,68954764,Entire home/apt,,Fairview,2,,2,,76.0,1.0,49.260686,-123.130182,2016-11-22 22:33:26.306969
6785716,35527107,Entire home/apt,,Fairview,1,,2,,61.0,7.0,49.26295,-123.133647,2016-11-22 23:51:42.183237
3504977,4000584,Entire home/apt,,Kitsilano,13,5.0,2,,92.0,2.0,49.267512,-123.153504,2016-11-22 23:29:41.341912
13622957,57457350,Entire home/apt,,Kitsilano,6,5.0,2,,69.0,3.0,49.269023,-123.15829,2016-11-22 23:57:37.423821
15131058,785733,Entire home/apt,,Kitsilano,0,,3,,99.0,,49.267607,-123.15741,2016-11-23 00:09:58.565868
1764095,9176799,Entire home/apt,,Kitsilano,56,5.0,2,,134.0,3.0,49.270608,-123.155051,2016-11-22 23:12:47.158432
11378706,38522611,Entire home/apt,,Kitsilano,6,4.5,4,,221.0,2.0,49.267169,-123.166344,2016-11-23 01:14:33.723629
12038326,25172806,Entire home/apt,,Kitsilano,8,5.0,2,,95.0,5.0,49.267941,-123.167685,2016-11-22 22:14:31.206784
8364464,44085962,Entire home/apt,,Kitsilano,0,,4,,230.0,7.0,49.273561,-123.153421,2016-11-22 20:38:01.560348
5990778,30743190,Entire home/apt,,Kitsilano,7,5.0,2,,105.0,2.0,49.271137,-123.15681,2016-11-23 01:28:52.248297
15564397,100241859,Entire home/apt,,West End,3,,8,,179.0,2.0,49.279705,-123.137787,2016-11-22 22:27:10.030919
9237061,4484250,Entire home/apt,,Kitsilano,9,4.0,2,,102.0,2.0,49.271389,-123.160195,2016-11-22 21:01:05.957280
3182985,7698068,Entire home/apt,,Kitsilano,33,4.5,4,,114.0,3.0,49.269342,-123.164289,2016-11-22 22:38:06.033431
5832916,14342336,Entire home/apt,,Kitsilano,14,4.5,2,,80.0,2.0,49.272728,-123.157561,2016-11-22 23:03:41.241534
2925907,14939573,Entire home/apt,,Kitsilano,65,4.5,6,,230.0,,49.268325,-123.168954,2016-11-22 21:10:59.988633
11086382,29412479,Entire home/apt,,Kitsilano,14,5.0,6,,226.0,3.0,49.267054,-123.153772,2016-11-22 21:43:54.495853
1807453,9471161,Entire home/apt,,Kitsilano,13,4.5,2,,76.0,2.0,49.270549,-123.150394,2016-11-22 23:37:02.862388
4465400,23168796,Entire home/apt,,Kitsilano,11,5.0,6,,286.0,2.0,49.271771,-123.161283,2016-11-22 23:22:32.092530
14361137,86971263,Entire home/apt,,Kitsilano,0,,2,,134.0,3.0,49.27274,-123.165057,2016-11-22 19:59:28.401097
13756445,13911910,Entire home/apt,,Kitsilano,5,4.0,2,,65.0,2.0,49.26804,-123.154694,2016-11-23 01:44:41.759298
4701953,20108090,Entire home/apt,,Kitsilano,29,4.5,4,,99.0,2.0,49.273388,-123.162657,2016-11-22 22:52:08.244679
14453811,43821605,Entire home/apt,,Kitsilano,3,4.5,2,,76.0,2.0,49.270201,-123.152598,2016-11-23 01:29:42.033994
3458717,17432096,Entire home/apt,,Kitsilano,5,4.0,6,,272.0,2.0,49.269504,-123.167854,2016-11-23 00:32:31.853310
12412750,12303842,Entire home/apt,,Kitsilano,1,,4,,90.0,4.0,49.2731,-123.155926,2016-11-22 23:18:41.479117
9066764,6920379,Entire home/apt,,Kitsilano,3,4.0,4,,76.0,3.0,49.274535,-123.148072,2016-11-22 19:47:13.789328
875309,4621004,Entire home/apt,,Kitsilano,19,4.5,4,,192.0,6.0,49.269647,-123.163515,2016-11-22 20:38:39.716117
13964941,79423176,Entire home/apt,,Kitsilano,8,4.0,4,,81.0,1.0,49.271096,-123.160453,2016-11-22 21:34:13.296336
13021044,17227296,Entire home/apt,,Fairview,0,,4,,92.0,7.0,49.2707,-123.140129,2016-11-23 01:53:53.543962
7075414,24525605,Entire home/apt,,Kitsilano,63,5.0,6,,113.0,3.0,49.266245,-123.159861,2016-11-23 00:12:35.352302
6157451,18280399,Entire home/apt,,Kitsilano,39,4.5,5,,96.0,1.0,49.263216,-123.185394,2016-11-22 20:18:57.788034
4916307,702188,Entire home/apt,,Dunbar Southlands,34,4.5,5,,83.0,1.0,49.254361,-123.18818,2016-11-22 22:16:25.961056
9574471,10138734,Entire home/apt,,Kitsilano,2,,4,,61.0,1.0,49.264499,-123.149185,2016-11-22 22:27:24.490796
14078480,61016687,Entire home/apt,,West Point Grey,3,4.5,6,,153.0,3.0,49.264149,-123.196946,2016-11-23 00:27:10.510330
9392897,25632762,Entire home/apt,,Kitsilano,3,5.0,2,,73.0,,49.271272,-123.161166,2016-11-22 20:36:14.620522
13642485,79166002,Entire home/apt,,Kitsilano,3,4.5,6,,172.0,2.0,49.271606,-123.152286,2016-11-23 01:43:08.305286
8402235,44265064,Entire home/apt,,Kitsilano,0,,2,,99.0,3.0,49.270912,-123.157451,2016-11-23 00:41:27.430258
9959249,51176239,Entire home/apt,,Kitsilano,0,,3,,65.0,1.0,49.270729,-123.152069,2016-11-23 01:41:43.398334
15721746,45043254,Entire home/apt,,Kitsilano,0,,3,,68.0,2.0,49.27065,-123.15399,2016-11-22 23:50:53.495049
8800313,22812941,Entire home/apt,,Kitsilano,0,,2,,382.0,1.0,49.271637,-123.151954,2016-11-23 00:14:54.730782
15241175,33941623,Entire home/apt,,Kitsilano,0,,2,,99.0,2.0,49.269131,-123.176154,2016-11-22 22:43:54.073001
15952164,15914159,Entire home/apt,,Kitsilano,0,,2,,96.0,5.0,49.271538,-123.146418,2016-11-22 22:38:24.627266
4465068,22313196,Entire home/apt,,Kitsilano,2,,7,,211.0,7.0,49.275186,-123.147869,2016-11-23 00:30:05.649519
13512900,22255100,Entire home/apt,,Fairview,8,5.0,3,,64.0,2.0,49.261807,-123.133681,2016-11-22 23:26:06.389357
8169239,43114957,Entire home/apt,,Kitsilano,0,,2,,78.0,5.0,49.272545,-123.146265,2016-11-23 00:52:10.791760
8239440,43450054,Entire home/apt,,Kitsilano,0,,2,,76.0,1.0,49.269905,-123.156414,2016-11-23 00:40:57.772123
10231101,9562903,Entire home/apt,,Kitsilano,10,4.5,4,,122.0,1.0,49.271185,-123.155281,2016-11-22 23:26:23.742355
9452391,17507814,Entire home/apt,,Fairview,1,,4,,63.0,5.0,49.262954,-123.132989,2016-11-23 01:39:23.981039
10271302,439996,Entire home/apt,,Kitsilano,0,,2,,73.0,5.0,49.268243,-123.182603,2016-11-23 00:42:05.657027
9215780,47924598,Entire home/apt,,Kitsilano,0,,2,,111.0,10.0,49.270279,-123.174356,2016-11-22 21:04:08.405778
